,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 242, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024200> block group:3",106.0,37.0,,,,,,,,,,1045,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 1, Census Tract 235.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023501> block group:1",217.0,108.0,,,,,,,,,,1479,48.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 5, Census Tract 264, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026400> block group:5",43.0,16.0,,,,,,,,,,535,53.1,20.2,-666666666.0,-666666666.0,-666666666.0,13.9,-666666666.0,53.1
"Block Group 2, Census Tract 257, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025700> block group:2",371.0,173.0,,,,,,,,,,1907,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 4, Census Tract 208.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:020802> block group:4",72.0,30.0,,,,,,,,,,885,33.9,20.9,-666666666.0,26.7,-666666666.0,11.3,-666666666.0,41.0
"Block Group 1, Census Tract 209, Oneida County, New York: Summary level: 150, state:36> county:065> tract:020900> block group:1",147.0,80.0,,,,,,,,,,1494,35.4,20.1,-666666666.0,38.4,-666666666.0,-666666666.0,12.3,35.5
"Block Group 1, Census Tract 240, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024000> block group:1",324.0,154.0,,,,,,,,,,1806,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.9,43.4
"Block Group 2, Census Tract 241.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024102> block group:2",350.0,176.0,,,,,,,,,,1289,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.7,45.2
"Block Group 2, Census Tract 264, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026400> block group:2",78.0,30.0,,,,,,,,,,1161,39.8,23.5,-666666666.0,19.3,-666666666.0,-666666666.0,-666666666.0,60.5
"Block Group 4, Census Tract 264, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026400> block group:4",69.0,39.0,,,,,,,,,,879,44.3,34.3,-666666666.0,20.5,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 1, Census Tract 211.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021102> block group:1",97.0,38.0,,,,,,,,,,1180,41.2,21.8,-666666666.0,15.7,-666666666.0,-666666666.0,18.2,41.2
"Block Group 2, Census Tract 212.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021201> block group:2",148.0,60.0,,,,,,,,,,1245,40.6,27.2,-666666666.0,39.3,12.9,27.5,7.2,48.5
"Block Group 2, Census Tract 214.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021401> block group:2",71.0,30.0,,,,,,,,,,927,34.9,23.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.7,34.9
"Block Group 3, Census Tract 224, Oneida County, New York: Summary level: 150, state:36> county:065> tract:022400> block group:3",151.0,88.0,,,,,,,,,,1842,47.3,-666666666.0,-666666666.0,25.4,-666666666.0,-666666666.0,27.8,47.5
"Block Group 1, Census Tract 262, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026200> block group:1",97.0,19.0,,,,,,,,,,1115,33.5,20.4,-666666666.0,21.4,-666666666.0,19.8,-666666666.0,33.5
"Block Group 4, Census Tract 262, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026200> block group:4",56.0,19.0,,,,,,,,,,1356,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 3, Census Tract 213.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021302> block group:3",104.0,48.0,,,,,,,,,,1322,35.7,-666666666.0,-666666666.0,21.6,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 1, Census Tract 217.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021701> block group:1",192.0,91.0,,,,,,,,,,1565,59.1,-666666666.0,-666666666.0,36.9,-666666666.0,-666666666.0,23.5,59.1
"Block Group 2, Census Tract 254, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025400> block group:2",85.0,31.0,,,,,,,,,,1499,50.9,-666666666.0,48.1,45.3,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 1, Census Tract 258, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025800> block group:1",430.0,185.0,,,,,,,,,,1395,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3,38.7
"Block Group 3, Census Tract 249, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024900> block group:3",119.0,49.0,,,,,,,,,,2021,39.2,34.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.2
"Block Group 2, Census Tract 261, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026100> block group:2",285.0,132.0,,,,,,,,,,1280,48.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 2, Census Tract 267, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026700> block group:2",46.0,30.0,,,,,,,,,,1093,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 3, Census Tract 262, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026200> block group:3",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 227.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:022701> block group:2",239.0,106.0,,,,,,,,,,1471,58.2,89.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 1, Census Tract 257, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025700> block group:1",102.0,45.0,,,,,,,,,,622,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 2, Census Tract 251, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025100> block group:2",163.0,74.0,,,,,,,,,,1029,42.0,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 1, Census Tract 235.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023502> block group:1",49.0,24.0,,,,,,,,,,419,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 2, Census Tract 208.03, Oneida County, New York: Summary level: 150, state:36> county:065> tract:020803> block group:2",110.0,52.0,,,,,,,,,,890,36.6,-666666666.0,-666666666.0,19.8,-666666666.0,16.8,26.3,40.1
"Block Group 3, Census Tract 233, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023300> block group:3",84.0,38.0,,,,,,,,,,722,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.9,-666666666.0,35.6
"Block Group 1, Census Tract 243.03, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024303> block group:1",314.0,148.0,,,,,,,,,,1291,44.7,24.7,-666666666.0,17.8,-666666666.0,-666666666.0,25.3,45.2
"Block Group 1, Census Tract 248, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024800> block group:1",82.0,44.0,,,,,,,,,,881,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 1, Census Tract 256, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025600> block group:1",177.0,73.0,,,,,,,,,,895,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.8,39.6
"Block Group 1, Census Tract 208.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:020802> block group:1",88.0,39.0,,,,,,,,,,1292,30.6,14.5,-666666666.0,60.2,-666666666.0,49.8,12.9,40.6
"Block Group 2, Census Tract 213.03, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021303> block group:2",46.0,22.0,,,,,,,,,,582,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 1, Census Tract 250.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025002> block group:1",144.0,65.0,,,,,,,,,,901,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.7,12.9,46.0
"Block Group 1, Census Tract 203, Oneida County, New York: Summary level: 150, state:36> county:065> tract:020300> block group:1",77.0,58.0,,,,,,,,,,516,40.1,54.6,-666666666.0,27.5,-666666666.0,-666666666.0,49.4,46.9
"Block Group 3, Census Tract 222, Oneida County, New York: Summary level: 150, state:36> county:065> tract:022200> block group:3",90.0,32.0,,,,,,,,,,1081,46.2,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 2, Census Tract 237.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023702> block group:2",195.0,81.0,,,,,,,,,,2265,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.5,42.9
"Block Group 1, Census Tract 239.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023901> block group:1",193.0,79.0,,,,,,,,,,1124,46.9,59.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.2,46.9
"Block Group 3, Census Tract 247, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024700> block group:3",40.0,17.0,,,,,,,,,,672,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 2, Census Tract 234, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023400> block group:2",54.0,34.0,,,,,,,,,,1281,46.9,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 4, Census Tract 234, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023400> block group:4",80.0,20.0,,,,,,,,,,974,56.6,23.5,-666666666.0,30.1,-666666666.0,-666666666.0,-666666666.0,58.1
"Block Group 1, Census Tract 244, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024400> block group:1",252.0,105.0,,,,,,,,,,1738,36.9,4.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.2,36.9
"Block Group 1, Census Tract 250.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025001> block group:1",103.0,53.0,,,,,,,,,,1431,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.2
"Block Group 1, Census Tract 214.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021401> block group:1",113.0,57.0,,,,,,,,,,1413,38.4,13.6,-666666666.0,48.7,-666666666.0,51.1,16.4,40.6
"Block Group 3, Census Tract 245, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024500> block group:3",404.0,171.0,,,,,,,,,,2491,41.1,36.5,-666666666.0,60.3,-666666666.0,-666666666.0,14.8,41.3
"Block Group 2, Census Tract 242, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024200> block group:2",427.0,180.0,,,,,,,,,,2673,43.6,-666666666.0,-666666666.0,60.2,-666666666.0,-666666666.0,68.8,43.7
"Block Group 4, Census Tract 253, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025300> block group:4",80.0,24.0,,,,,,,,,,1367,34.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 1, Census Tract 253, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025300> block group:1",19.0,12.0,,,,,,,,,,326,63.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.5
"Block Group 3, Census Tract 232, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023200> block group:3",106.0,47.0,,,,,,,,,,2162,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 4, Census Tract 232, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023200> block group:4",33.0,19.0,,,,,,,,,,731,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 1, Census Tract 243.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024301> block group:1",73.0,35.0,,,,,,,,,,881,55.1,38.4,-666666666.0,60.3,-666666666.0,-666666666.0,9.7,55.3
"Block Group 1, Census Tract 243.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024302> block group:1",121.0,55.0,,,,,,,,,,1443,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 1, Census Tract 245, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024500> block group:1",139.0,52.0,,,,,,,,,,1448,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 2, Census Tract 245, Oneida County, New York: Summary level: 150, state:36> county:065> tract:024500> block group:2",100.0,41.0,,,,,,,,,,986,53.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.0
"Block Group 1, Census Tract 250.03, Oneida County, New York: Summary level: 150, state:36> county:065> tract:025003> block group:1",509.0,85.0,,,,,,,,,,3190,21.0,19.5,-666666666.0,20.6,-666666666.0,19.7,20.6,21.2
"Block Group 3, Census Tract 216.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021601> block group:3",106.0,50.0,,,,,,,,,,2168,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 2, Census Tract 216.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021601> block group:2",84.0,39.0,,,,,,,,,,1588,49.6,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.5,53.0
"Block Group 1, Census Tract 216.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021601> block group:1",65.0,34.0,,,,,,,,,,1456,50.3,22.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 2, Census Tract 211.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021102> block group:2",147.0,44.0,,,,,,,,,,1539,48.1,22.8,-666666666.0,5.8,-666666666.0,32.2,10.6,52.8
"Block Group 1, Census Tract 212.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021201> block group:1",97.0,48.0,,,,,,,,,,813,39.1,29.5,-666666666.0,36.2,-666666666.0,-666666666.0,13.3,40.1
"Block Group 1, Census Tract 212.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021202> block group:1",156.0,59.0,,,,,,,,,,1518,39.0,15.9,-666666666.0,23.1,-666666666.0,20.2,12.8,40.5
"Block Group 2, Census Tract 212.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021202> block group:2",193.0,80.0,,,,,,,,,,1435,48.9,31.0,13.3,20.6,-666666666.0,39.2,19.9,49.1
"Block Group 1, Census Tract 210, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021000> block group:1",107.0,70.0,,,,,,,,,,738,62.0,28.7,-666666666.0,45.4,-666666666.0,35.7,19.6,63.1
"Block Group 2, Census Tract 213.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021301> block group:2",82.0,25.0,,,,,,,,,,956,23.4,13.8,-666666666.0,-666666666.0,-666666666.0,10.5,-666666666.0,39.4
"Block Group 3, Census Tract 213.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021301> block group:3",64.0,32.0,,,,,,,,,,623,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.4
"Block Group 1, Census Tract 213.01, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021301> block group:1",142.0,56.0,,,,,,,,,,1666,56.9,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.9
"Block Group 1, Census Tract 214.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021402> block group:1",148.0,69.0,,,,,,,,,,1255,45.7,18.2,-666666666.0,-666666666.0,-666666666.0,33.7,35.2,46.8
"Block Group 2, Census Tract 214.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:021402> block group:2",94.0,48.0,,,,,,,,,,687,42.0,22.9,-666666666.0,-666666666.0,-666666666.0,33.4,-666666666.0,42.0
"Block Group 2, Census Tract 224, Oneida County, New York: Summary level: 150, state:36> county:065> tract:022400> block group:2",56.0,29.0,,,,,,,,,,601,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 3, Census Tract 230, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023000> block group:3",154.0,60.0,,,,,,,,,,2577,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.8,52.0
"Block Group 2, Census Tract 230, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023000> block group:2",64.0,24.0,,,,,,,,,,1049,43.5,-666666666.0,-666666666.0,37.9,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 3, Census Tract 235.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:023502> block group:3",249.0,90.0,,,,,,,,,,2648,47.0,-666666666.0,-666666666.0,13.8,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 1, Census Tract 9800.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:980002> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 201.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:020102> block group:2",82.0,41.0,,,,,,,,,,498,41.9,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.9,47.8
"Block Group 1, Census Tract 201.02, Oneida County, New York: Summary level: 150, state:36> county:065> tract:020102> block group:1",84.0,51.0,,,,,,,,,,650,46.0,28.0,-666666666.0,-666666666.0,-666666666.0,18.8,0.0,46.0
"Block Group 1, Census Tract 266, Oneida County, New York: Summary level: 150, state:36> county:065> tract:026600> block group:1",,,,,,,,,,,,2783,43.3,35.8,53.0,33.8,-666666666.0,32.7,37.4,43.9
"Block Group 1, Census Tract 208.03, Oneida County, New York: Summary level: 150, state:36> county:065> tract:020803> block group:1",111.0,44.0,,,,,,,,,,1024,21.0,-666666666.0,-666666666.0,24.4,-666666666.0,36.5,17.4,33.8
