,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 181, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018100> block group:2",172.0,64.0,,,,,,,,,,1935,40.1,-666666666.0,-666666666.0,66.6,-666666666.0,-666666666.0,-666666666.0,42.4
"Block Group 3, Census Tract 181, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018100> block group:3",70.0,30.0,,,,,,,,,,624,57.0,-666666666.0,-666666666.0,54.2,-666666666.0,-666666666.0,1.8,58.1
"Block Group 0, Census Tract 198, Richmond County, New York: Summary level: 150, state:36> county:085> tract:019800> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 198, Richmond County, New York: Summary level: 150, state:36> county:085> tract:019800> block group:4",120.0,39.0,,,,,,,,,,2559,42.7,8.9,-666666666.0,45.2,-666666666.0,-666666666.0,5.4,42.9
"Block Group 2, Census Tract 198, Richmond County, New York: Summary level: 150, state:36> county:085> tract:019800> block group:2",165.0,65.0,,,,,,,,,,2824,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 3, Census Tract 198, Richmond County, New York: Summary level: 150, state:36> county:085> tract:019800> block group:3",80.0,25.0,,,,,,,,,,1195,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,-666666666.0,38.2
"Block Group 0, Census Tract 128.05, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012805> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 128.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012806> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 128.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012806> block group:2",28.0,13.0,,,,,,,,,,579,43.4,-666666666.0,-666666666.0,64.4,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 0, Census Tract 176, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 6, Census Tract 177, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017700> block group:6",32.0,8.0,,,,,,,,,,275,50.2,39.3,-666666666.0,66.1,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 4, Census Tract 187.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018702> block group:4",97.0,34.0,,,,,,,,,,1840,47.8,71.9,-666666666.0,38.7,-666666666.0,45.6,-666666666.0,54.8
"Block Group 3, Census Tract 189.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018902> block group:3",172.0,56.0,,,,,,,,,,2507,33.3,31.0,-666666666.0,31.0,-666666666.0,39.8,40.4,37.1
"Block Group 1, Census Tract 40, Richmond County, New York: Summary level: 150, state:36> county:085> tract:004000> block group:1",53.0,14.0,,,,,,,,,,1623,34.9,25.0,34.2,31.3,-666666666.0,44.3,22.5,50.3
"Block Group 2, Census Tract 40, Richmond County, New York: Summary level: 150, state:36> county:085> tract:004000> block group:2",88.0,33.0,,,,,,,,,,3863,9.0,28.5,-666666666.0,38.0,-666666666.0,43.0,-666666666.0,51.9
"Block Group 1, Census Tract 128.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012804> block group:1",225.0,92.0,,,,,,,,,,2680,45.7,56.5,-666666666.0,40.8,-666666666.0,22.0,-666666666.0,49.3
"Block Group 2, Census Tract 128.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012804> block group:2",114.0,50.0,,,,,,,,,,1362,37.9,-666666666.0,-666666666.0,33.3,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 2, Census Tract 133.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013302> block group:2",60.0,25.0,,,,,,,,,,1009,25.6,24.0,-666666666.0,43.7,-666666666.0,21.1,-666666666.0,44.9
"Block Group 1, Census Tract 133.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013302> block group:1",46.0,16.0,,,,,,,,,,661,27.6,31.5,-666666666.0,48.3,-666666666.0,30.5,41.5,-666666666.0
"Block Group 1, Census Tract 169.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:016901> block group:1",112.0,43.0,,,,,,,,,,1359,40.3,26.5,-666666666.0,38.3,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 1, Census Tract 273.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027302> block group:1",188.0,73.0,,,,,,,,,,1958,54.9,-666666666.0,-666666666.0,38.2,-666666666.0,29.1,35.5,54.3
"Block Group 1, Census Tract 277.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027702> block group:1",141.0,61.0,,,,,,,,,,3473,39.0,-666666666.0,-666666666.0,41.7,-666666666.0,43.8,-666666666.0,40.4
"Block Group 1, Census Tract 279, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027900> block group:1",142.0,59.0,,,,,,,,,,867,50.9,-666666666.0,-666666666.0,48.8,-666666666.0,-666666666.0,12.8,52.3
"Block Group 4, Census Tract 208.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020801> block group:4",139.0,41.0,,,,,,,,,,2315,36.3,-666666666.0,-666666666.0,40.7,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 2, Census Tract 170.08, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017008> block group:2",117.0,43.0,,,,,,,,,,2069,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 3, Census Tract 170.08, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017008> block group:3",126.0,49.0,,,,,,,,,,2446,48.6,-666666666.0,-666666666.0,17.9,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 3, Census Tract 208.03, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020803> block group:3",74.0,28.0,,,,,,,,,,1556,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 5, Census Tract 213, Richmond County, New York: Summary level: 150, state:36> county:085> tract:021300> block group:5",54.0,22.0,,,,,,,,,,842,36.9,40.4,-666666666.0,-666666666.0,-666666666.0,27.1,28.1,71.1
"Block Group 3, Census Tract 223, Richmond County, New York: Summary level: 150, state:36> county:085> tract:022300> block group:3",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 125, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012500> block group:2",102.0,37.0,,,,,,,,,,742,31.5,52.9,-666666666.0,28.3,-666666666.0,26.5,2.2,32.4
"Block Group 1, Census Tract 125, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012500> block group:1",143.0,48.0,,,,,,,,,,1124,34.0,35.8,-666666666.0,57.6,-666666666.0,46.3,20.8,40.8
"Block Group 1, Census Tract 134, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013400> block group:1",101.0,37.0,,,,,,,,,,1385,33.9,-666666666.0,-666666666.0,65.5,-666666666.0,30.5,-666666666.0,37.4
"Block Group 2, Census Tract 134, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013400> block group:2",104.0,45.0,,,,,,,,,,1086,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.9
"Block Group 1, Census Tract 20.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:002001> block group:1",151.0,57.0,,,,,,,,,,1275,37.3,46.9,-666666666.0,45.4,-666666666.0,29.9,21.5,37.8
"Block Group 1, Census Tract 64, Richmond County, New York: Summary level: 150, state:36> county:085> tract:006400> block group:1",66.0,23.0,,,,,,,,,,656,35.6,-666666666.0,-666666666.0,56.5,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 3, Census Tract 64, Richmond County, New York: Summary level: 150, state:36> county:085> tract:006400> block group:3",137.0,58.0,,,,,,,,,,1649,40.9,23.5,-666666666.0,31.4,-666666666.0,10.5,4.9,48.5
"Block Group 2, Census Tract 114.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011401> block group:2",192.0,85.0,,,,,,,,,,2297,44.8,22.5,-666666666.0,41.1,-666666666.0,24.2,32.3,43.4
"Block Group 1, Census Tract 303.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:030302> block group:1",82.0,33.0,,,,,,,,,,1101,50.7,45.5,-666666666.0,60.3,-666666666.0,24.8,-666666666.0,49.3
"Block Group 1, Census Tract 146.05, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014605> block group:1",158.0,60.0,,,,,,,,,,1736,48.5,-666666666.0,-666666666.0,24.5,-666666666.0,-666666666.0,7.4,49.2
"Block Group 1, Census Tract 170.09, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017009> block group:1",93.0,32.0,,,,,,,,,,1307,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 2, Census Tract 170.09, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017009> block group:2",124.0,52.0,,,,,,,,,,1541,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.0,45.2
"Block Group 1, Census Tract 207, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020700> block group:1",143.0,50.0,,,,,,,,,,2211,30.2,29.5,-666666666.0,-666666666.0,-666666666.0,20.3,34.6,27.0
"Block Group 2, Census Tract 207, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020700> block group:2",44.0,15.0,,,,,,,,,,856,28.3,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.3
"Block Group 2, Census Tract 208.03, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020803> block group:2",148.0,54.0,,,,,,,,,,2957,37.7,-666666666.0,-666666666.0,63.7,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 1, Census Tract 208.03, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020803> block group:1",73.0,31.0,,,,,,,,,,1678,38.0,-666666666.0,-666666666.0,37.7,-666666666.0,-666666666.0,-666666666.0,35.4
"Block Group 1, Census Tract 223, Richmond County, New York: Summary level: 150, state:36> county:085> tract:022300> block group:1",131.0,53.0,,,,,,,,,,992,26.7,32.7,17.7,31.7,-666666666.0,36.8,44.4,25.9
"Block Group 1, Census Tract 247, Richmond County, New York: Summary level: 150, state:36> county:085> tract:024700> block group:1",154.0,59.0,,,,,,,,,,1254,41.2,31.1,-666666666.0,46.8,-666666666.0,30.3,46.0,40.9
"Block Group 1, Census Tract 251, Richmond County, New York: Summary level: 150, state:36> county:085> tract:025100> block group:1",109.0,35.0,,,,,,,,,,2234,35.8,-666666666.0,-666666666.0,26.6,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 3, Census Tract 251, Richmond County, New York: Summary level: 150, state:36> county:085> tract:025100> block group:3",122.0,46.0,,,,,,,,,,2242,46.4,-666666666.0,-666666666.0,35.7,-666666666.0,-666666666.0,0.0,51.1
"Block Group 1, Census Tract 47, Richmond County, New York: Summary level: 150, state:36> county:085> tract:004700> block group:1",216.0,52.0,,,,,,,,,,2499,22.4,28.9,24.4,24.6,-666666666.0,-666666666.0,22.6,22.6
"Block Group 2, Census Tract 303.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:030301> block group:2",181.0,73.0,,,,,,,,,,2129,38.2,62.3,-666666666.0,31.3,-666666666.0,36.5,66.4,37.9
"Block Group 3, Census Tract 50, Richmond County, New York: Summary level: 150, state:36> county:085> tract:005000> block group:3",63.0,27.0,,,,,,,,,,640,50.6,15.6,-666666666.0,39.8,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 132.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013204> block group:2",208.0,73.0,,,,,,,,,,2307,42.9,-666666666.0,-666666666.0,51.0,-666666666.0,-666666666.0,15.5,42.6
"Block Group 3, Census Tract 8, Richmond County, New York: Summary level: 150, state:36> county:085> tract:000800> block group:3",168.0,61.0,,,,,,,,,,2282,46.2,27.3,-666666666.0,35.5,-666666666.0,51.6,17.9,45.2
"Block Group 1, Census Tract 39, Richmond County, New York: Summary level: 150, state:36> county:085> tract:003900> block group:1",112.0,48.0,,,,,,,,,,965,25.9,23.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.6,25.4
"Block Group 0, Census Tract 128.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012804> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 146.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014606> block group:2",110.0,43.0,,,,,,,,,,2114,44.0,-666666666.0,-666666666.0,41.3,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 3, Census Tract 146.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014606> block group:3",83.0,27.0,,,,,,,,,,1556,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 4, Census Tract 146.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014606> block group:4",79.0,25.0,,,,,,,,,,1522,38.4,-666666666.0,-666666666.0,35.0,-666666666.0,19.6,-666666666.0,40.2
"Block Group 0, Census Tract 323, Richmond County, New York: Summary level: 150, state:36> county:085> tract:032300> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 277.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027702> block group:3",90.0,56.0,,,,,,,,,,1523,51.1,-666666666.0,-666666666.0,67.6,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 2, Census Tract 319.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:031901> block group:2",60.0,20.0,,,,,,,,,,718,30.9,42.2,-666666666.0,60.6,-666666666.0,30.8,-666666666.0,49.6
"Block Group 0, Census Tract 319.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:031902> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 170.07, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017007> block group:2",254.0,89.0,,,,,,,,,,3001,34.2,34.9,-666666666.0,43.2,-666666666.0,37.4,-666666666.0,40.9
"Block Group 2, Census Tract 97, Richmond County, New York: Summary level: 150, state:36> county:085> tract:009700> block group:2",100.0,40.0,,,,,,,,,,1201,42.6,35.6,-666666666.0,-666666666.0,-666666666.0,56.3,-666666666.0,42.5
"Block Group 1, Census Tract 97, Richmond County, New York: Summary level: 150, state:36> county:085> tract:009700> block group:1",103.0,42.0,,,,,,,,,,1805,27.4,25.1,-666666666.0,-666666666.0,-666666666.0,37.6,15.7,24.9
"Block Group 3, Census Tract 97, Richmond County, New York: Summary level: 150, state:36> county:085> tract:009700> block group:3",117.0,48.0,,,,,,,,,,1310,40.3,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,52.4
"Block Group 2, Census Tract 33, Richmond County, New York: Summary level: 150, state:36> county:085> tract:003300> block group:2",187.0,70.0,,,,,,,,,,2445,39.5,34.2,-666666666.0,34.7,-666666666.0,31.1,-666666666.0,39.0
"Block Group 1, Census Tract 33, Richmond County, New York: Summary level: 150, state:36> county:085> tract:003300> block group:1",108.0,47.0,,,,,,,,,,1311,39.4,32.9,-666666666.0,26.2,-666666666.0,34.5,36.1,50.0
"Block Group 1, Census Tract 70, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007000> block group:1",254.0,56.0,,,,,,,,,,3954,41.5,44.4,18.0,37.5,-666666666.0,-666666666.0,56.6,41.8
"Block Group 4, Census Tract 70, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007000> block group:4",102.0,36.0,,,,,,,,,,2353,41.2,64.1,-666666666.0,34.1,-666666666.0,-666666666.0,27.6,36.0
"Block Group 3, Census Tract 105, Richmond County, New York: Summary level: 150, state:36> county:085> tract:010500> block group:3",68.0,29.0,,,,,,,,,,687,42.2,20.5,-666666666.0,60.6,-666666666.0,-666666666.0,10.5,42.2
"Block Group 4, Census Tract 105, Richmond County, New York: Summary level: 150, state:36> county:085> tract:010500> block group:4",98.0,39.0,,,,,,,,,,1640,45.1,47.2,-666666666.0,-666666666.0,-666666666.0,16.7,12.7,49.4
"Block Group 1, Census Tract 105, Richmond County, New York: Summary level: 150, state:36> county:085> tract:010500> block group:1",44.0,22.0,,,,,,,,,,493,45.5,59.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 1, Census Tract 112.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011201> block group:1",131.0,50.0,,,,,,,,,,2870,38.0,-666666666.0,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 2, Census Tract 112.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011201> block group:2",148.0,61.0,,,,,,,,,,2985,40.2,-666666666.0,-666666666.0,32.6,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 2, Census Tract 156.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015602> block group:2",84.0,29.0,,,,,,,,,,711,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 3, Census Tract 156.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015602> block group:3",81.0,29.0,,,,,,,,,,894,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 2, Census Tract 81, Richmond County, New York: Summary level: 150, state:36> county:085> tract:008100> block group:2",140.0,40.0,,,,,,,,,,1299,63.8,47.6,-666666666.0,42.6,-666666666.0,46.1,8.9,64.2
"Block Group 1, Census Tract 81, Richmond County, New York: Summary level: 150, state:36> county:085> tract:008100> block group:1",102.0,65.0,,,,,,,,,,1433,42.7,28.0,-666666666.0,77.1,-666666666.0,55.8,69.5,55.4
"Block Group 2, Census Tract 47, Richmond County, New York: Summary level: 150, state:36> county:085> tract:004700> block group:2",68.0,35.0,,,,,,,,,,706,54.6,-666666666.0,-666666666.0,45.1,-666666666.0,-666666666.0,-666666666.0,60.5
"Block Group 1, Census Tract 114.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011402> block group:1",89.0,32.0,,,,,,,,,,1181,41.8,-666666666.0,-666666666.0,48.9,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 2, Census Tract 121, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012100> block group:2",118.0,39.0,,,,,,,,,,1400,39.3,-666666666.0,-666666666.0,63.7,-666666666.0,15.9,4.8,39.7
"Block Group 1, Census Tract 121, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012100> block group:1",94.0,36.0,,,,,,,,,,1059,48.9,-666666666.0,-666666666.0,20.4,-666666666.0,-666666666.0,-666666666.0,54.1
"Block Group 1, Census Tract 20.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:002002> block group:1",249.0,90.0,,,,,,,,,,2570,48.3,33.6,-666666666.0,32.9,-666666666.0,-666666666.0,10.5,48.3
"Block Group 3, Census Tract 112.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011202> block group:3",83.0,37.0,,,,,,,,,,1435,47.0,34.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 112.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011202> block group:1",108.0,41.0,,,,,,,,,,1986,49.5,-666666666.0,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 4, Census Tract 112.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011202> block group:4",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 291.03, Richmond County, New York: Summary level: 150, state:36> county:085> tract:029103> block group:1",89.0,32.0,,,,,,,,,,1584,47.2,-666666666.0,-666666666.0,26.1,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 1, Census Tract 11, Richmond County, New York: Summary level: 150, state:36> county:085> tract:001100> block group:1",90.0,50.0,,,,,,,,,,1339,44.2,35.4,-666666666.0,25.7,-666666666.0,31.8,-666666666.0,46.1
"Block Group 2, Census Tract 11, Richmond County, New York: Summary level: 150, state:36> county:085> tract:001100> block group:2",44.0,19.0,,,,,,,,,,803,27.4,38.5,-666666666.0,-666666666.0,-666666666.0,38.4,27.4,27.8
"Block Group 1, Census Tract 77, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007700> block group:1",175.0,67.0,,,,,,,,,,1338,32.5,28.5,-666666666.0,50.0,-666666666.0,40.9,17.7,25.0
"Block Group 1, Census Tract 133.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013301> block group:1",147.0,67.0,,,,,,,,,,1531,32.5,26.4,-666666666.0,31.3,-666666666.0,28.1,8.3,52.1
"Block Group 3, Census Tract 277.05, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027705> block group:3",124.0,40.0,,,,,,,,,,1935,34.3,-666666666.0,-666666666.0,38.2,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 5, Census Tract 177, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017700> block group:5",51.0,16.0,,,,,,,,,,782,47.8,-666666666.0,-666666666.0,60.8,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 2, Census Tract 170.05, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017005> block group:2",190.0,65.0,,,,,,,,,,2305,42.9,-666666666.0,-666666666.0,41.5,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 2, Census Tract 146.07, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014607> block group:2",102.0,38.0,,,,,,,,,,1118,50.4,-666666666.0,-666666666.0,28.9,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 1, Census Tract 291.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:029104> block group:1",94.0,29.0,,,,,,,,,,2341,38.3,30.7,-666666666.0,40.6,-666666666.0,-666666666.0,4.8,40.8
"Block Group 2, Census Tract 114.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011402> block group:2",100.0,48.0,,,,,,,,,,1181,47.9,-666666666.0,-666666666.0,35.8,-666666666.0,-666666666.0,12.4,49.9
"Block Group 2, Census Tract 170.10, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017010> block group:2",106.0,42.0,,,,,,,,,,1795,48.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 1, Census Tract 50, Richmond County, New York: Summary level: 150, state:36> county:085> tract:005000> block group:1",163.0,61.0,,,,,,,,,,1928,40.3,17.9,-666666666.0,34.4,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 5, Census Tract 156.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015601> block group:5",55.0,18.0,,,,,,,,,,829,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 2, Census Tract 277.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027704> block group:2",195.0,70.0,,,,,,,,,,2526,36.3,-666666666.0,-666666666.0,57.9,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 1, Census Tract 156.03, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015603> block group:1",113.0,40.0,,,,,,,,,,1568,40.5,-666666666.0,-666666666.0,70.1,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 3, Census Tract 132.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013204> block group:3",93.0,49.0,,,,,,,,,,1015,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 2, Census Tract 208.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020801> block group:2",157.0,64.0,,,,,,,,,,2811,35.5,45.4,-666666666.0,62.5,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 1, Census Tract 147, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014700> block group:1",49.0,21.0,,,,,,,,,,682,38.5,-666666666.0,-666666666.0,72.3,-666666666.0,-666666666.0,13.6,38.6
"Block Group 1, Census Tract 208.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020801> block group:1",80.0,29.0,,,,,,,,,,1855,37.3,-666666666.0,-666666666.0,8.8,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 0, Census Tract 81, Richmond County, New York: Summary level: 150, state:36> county:085> tract:008100> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 169.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:016901> block group:2",174.0,62.0,,,,,,,,,,1924,40.2,-666666666.0,-666666666.0,18.3,-666666666.0,47.2,9.7,42.3
"Block Group 1, Census Tract 181, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018100> block group:1",64.0,17.0,,,,,,,,,,472,83.9,45.0,-666666666.0,77.4,-666666666.0,-666666666.0,-666666666.0,85.1
"Block Group 1, Census Tract 198, Richmond County, New York: Summary level: 150, state:36> county:085> tract:019800> block group:1",9.0,3.0,,,,,,,,,,112,52.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 1, Census Tract 128.05, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012805> block group:1",207.0,79.0,,,,,,,,,,2940,46.5,-666666666.0,-666666666.0,27.7,-666666666.0,-666666666.0,-666666666.0,49.2
