,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 190, Kings County, New York: Summary level: 150, state:36> county:047> tract:019000> block group:2",138.0,47.0,,,,,,,,,,1986,35.8,-666666666.0,-666666666.0,32.3,-666666666.0,8.7,-666666666.0,42.2
"Block Group 2, Census Tract 928, Kings County, New York: Summary level: 150, state:36> county:047> tract:092800> block group:2",114.0,48.0,,,,,,,,,,1287,52.0,47.4,-666666666.0,35.1,-666666666.0,30.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 936, Kings County, New York: Summary level: 150, state:36> county:047> tract:093600> block group:2",104.0,39.0,,,,,,,,,,850,-666666666.0,43.6,-666666666.0,38.7,-666666666.0,-666666666.0,19.5,-666666666.0
"Block Group 1, Census Tract 936, Kings County, New York: Summary level: 150, state:36> county:047> tract:093600> block group:1",111.0,43.0,,,,,,,,,,1032,-666666666.0,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 958, Kings County, New York: Summary level: 150, state:36> county:047> tract:095800> block group:2",148.0,46.0,,,,,,,,,,2243,56.5,30.8,-666666666.0,55.1,-666666666.0,32.0,-666666666.0,61.6
"Block Group 1, Census Tract 974, Kings County, New York: Summary level: 150, state:36> county:047> tract:097400> block group:1",216.0,37.0,,,,,,,,,,1863,70.1,40.4,-666666666.0,54.4,-666666666.0,67.4,15.5,70.5
"Block Group 2, Census Tract 1098, Kings County, New York: Summary level: 150, state:36> county:047> tract:109800> block group:2",111.0,26.0,,,,,,,,,,1028,73.1,27.5,-666666666.0,33.2,-666666666.0,33.7,-666666666.0,73.6
"Block Group 1, Census Tract 1150, Kings County, New York: Summary level: 150, state:36> county:047> tract:115000> block group:1",108.0,34.0,,,,,,,,,,1113,24.9,27.6,19.6,25.2,-666666666.0,24.5,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1150, Kings County, New York: Summary level: 150, state:36> county:047> tract:115000> block group:3",69.0,28.0,,,,,,,,,,737,34.2,33.5,26.8,-666666666.0,-666666666.0,38.3,2.8,-666666666.0
"Block Group 1, Census Tract 1200, Kings County, New York: Summary level: 150, state:36> county:047> tract:120000> block group:1",130.0,44.0,,,,,,,,,,1084,35.2,38.6,-666666666.0,34.3,-666666666.0,52.5,18.3,-666666666.0
"Block Group 2, Census Tract 1200, Kings County, New York: Summary level: 150, state:36> county:047> tract:120000> block group:2",140.0,40.0,,,,,,,,,,1146,31.4,30.8,-666666666.0,23.4,-666666666.0,53.2,31.1,34.8
"Block Group 1, Census Tract 164, Kings County, New York: Summary level: 150, state:36> county:047> tract:016400> block group:1",93.0,30.0,,,,,,,,,,654,21.2,27.3,-666666666.0,39.3,-666666666.0,-666666666.0,22.3,20.8
"Block Group 1, Census Tract 168, Kings County, New York: Summary level: 150, state:36> county:047> tract:016800> block group:1",237.0,104.0,,,,,,,,,,1801,48.7,16.5,-666666666.0,36.7,-666666666.0,26.5,3.4,51.2
"Block Group 2, Census Tract 311, Kings County, New York: Summary level: 150, state:36> county:047> tract:031100> block group:2",72.0,36.0,,,,,,,,,,980,43.3,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 3, Census Tract 311, Kings County, New York: Summary level: 150, state:36> county:047> tract:031100> block group:3",89.0,37.0,,,,,,,,,,1197,26.6,40.8,-666666666.0,-666666666.0,-666666666.0,29.3,-666666666.0,12.8
"Block Group 2, Census Tract 314, Kings County, New York: Summary level: 150, state:36> county:047> tract:031400> block group:2",75.0,34.0,,,,,,,,,,997,57.7,63.6,-666666666.0,58.2,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 1, Census Tract 314, Kings County, New York: Summary level: 150, state:36> county:047> tract:031400> block group:1",67.0,29.0,,,,,,,,,,1046,55.8,-666666666.0,-666666666.0,21.1,-666666666.0,-666666666.0,-666666666.0,55.6
"Block Group 2, Census Tract 341, Kings County, New York: Summary level: 150, state:36> county:047> tract:034100> block group:2",56.0,29.0,,,,,,,,,,910,27.8,34.5,-666666666.0,-666666666.0,-666666666.0,35.5,-666666666.0,27.8
"Block Group 1, Census Tract 341, Kings County, New York: Summary level: 150, state:36> county:047> tract:034100> block group:1",68.0,19.0,,,,,,,,,,788,30.8,50.5,-666666666.0,-666666666.0,-666666666.0,75.7,17.4,30.6
"Block Group 3, Census Tract 114, Kings County, New York: Summary level: 150, state:36> county:047> tract:011400> block group:3",91.0,38.0,,,,,,,,,,1228,28.7,33.3,-666666666.0,29.4,-666666666.0,47.4,-666666666.0,26.0
"Block Group 2, Census Tract 114, Kings County, New York: Summary level: 150, state:36> county:047> tract:011400> block group:2",100.0,31.0,,,,,,,,,,1263,25.0,-666666666.0,-666666666.0,30.4,-666666666.0,-666666666.0,-666666666.0,24.5
"Block Group 1, Census Tract 118, Kings County, New York: Summary level: 150, state:36> county:047> tract:011800> block group:1",122.0,41.0,,,,,,,,,,1264,40.9,-666666666.0,18.0,28.5,-666666666.0,33.1,-666666666.0,69.7
"Block Group 2, Census Tract 118, Kings County, New York: Summary level: 150, state:36> county:047> tract:011800> block group:2",93.0,32.0,,,,,,,,,,864,55.7,-666666666.0,-666666666.0,31.3,-666666666.0,31.9,-666666666.0,55.7
"Block Group 2, Census Tract 127, Kings County, New York: Summary level: 150, state:36> county:047> tract:012700> block group:2",81.0,43.0,,,,,,,,,,1200,31.8,34.2,-666666666.0,34.6,-666666666.0,49.1,2.8,32.5
"Block Group 3, Census Tract 127, Kings County, New York: Summary level: 150, state:36> county:047> tract:012700> block group:3",96.0,41.0,,,,,,,,,,1554,55.9,26.3,-666666666.0,42.9,-666666666.0,19.4,35.6,33.9
"Block Group 4, Census Tract 133, Kings County, New York: Summary level: 150, state:36> county:047> tract:013300> block group:4",105.0,43.0,,,,,,,,,,1278,38.1,-666666666.0,-666666666.0,41.2,-666666666.0,-666666666.0,3.4,37.1
"Block Group 1, Census Tract 133, Kings County, New York: Summary level: 150, state:36> county:047> tract:013300> block group:1",106.0,39.0,,,,,,,,,,985,38.5,31.1,-666666666.0,37.4,-666666666.0,-666666666.0,17.4,39.1
"Block Group 2, Census Tract 155, Kings County, New York: Summary level: 150, state:36> county:047> tract:015500> block group:2",102.0,39.0,,,,,,,,,,1173,35.3,27.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4,35.3
"Block Group 4, Census Tract 155, Kings County, New York: Summary level: 150, state:36> county:047> tract:015500> block group:4",76.0,32.0,,,,,,,,,,731,39.1,67.1,-666666666.0,-666666666.0,-666666666.0,5.5,38.7,39.9
"Block Group 4, Census Tract 171, Kings County, New York: Summary level: 150, state:36> county:047> tract:017100> block group:4",88.0,34.0,,,,,,,,,,1148,34.8,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 1, Census Tract 171, Kings County, New York: Summary level: 150, state:36> county:047> tract:017100> block group:1",139.0,56.0,,,,,,,,,,1372,39.2,40.7,-666666666.0,24.8,-666666666.0,-666666666.0,4.5,36.5
"Block Group 2, Census Tract 474, Kings County, New York: Summary level: 150, state:36> county:047> tract:047400> block group:2",181.0,44.0,,,,,,,,,,1290,22.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5
"Block Group 1, Census Tract 474, Kings County, New York: Summary level: 150, state:36> county:047> tract:047400> block group:1",191.0,57.0,,,,,,,,,,1639,23.3,-666666666.0,-666666666.0,29.4,-666666666.0,-666666666.0,21.3,23.3
"Block Group 1, Census Tract 477, Kings County, New York: Summary level: 150, state:36> county:047> tract:047700> block group:1",121.0,64.0,,,,,,,,,,1474,32.9,39.9,-666666666.0,30.7,-666666666.0,27.2,36.6,33.0
"Block Group 4, Census Tract 482, Kings County, New York: Summary level: 150, state:36> county:047> tract:048200> block group:4",123.0,50.0,,,,,,,,,,1556,32.5,56.1,-666666666.0,38.3,-666666666.0,-666666666.0,3.8,32.2
"Block Group 2, Census Tract 482, Kings County, New York: Summary level: 150, state:36> county:047> tract:048200> block group:2",48.0,19.0,,,,,,,,,,614,65.2,42.2,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,66.3
"Block Group 2, Census Tract 489, Kings County, New York: Summary level: 150, state:36> county:047> tract:048900> block group:2",56.0,25.0,,,,,,,,,,861,26.8,40.2,-666666666.0,-666666666.0,-666666666.0,17.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 490, Kings County, New York: Summary level: 150, state:36> county:047> tract:049000> block group:1",110.0,47.0,,,,,,,,,,2789,33.9,41.8,-666666666.0,31.8,-666666666.0,-666666666.0,3.6,36.6
"Block Group 3, Census Tract 490, Kings County, New York: Summary level: 150, state:36> county:047> tract:049000> block group:3",67.0,13.0,,,,,,,,,,1322,14.8,32.0,-666666666.0,48.7,-666666666.0,-666666666.0,14.0,14.8
"Block Group 2, Census Tract 245, Kings County, New York: Summary level: 150, state:36> county:047> tract:024500> block group:2",103.0,47.0,,,,,,,,,,1484,30.5,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.5,30.5
"Block Group 2, Census Tract 229, Kings County, New York: Summary level: 150, state:36> county:047> tract:022900> block group:2",61.0,27.0,,,,,,,,,,1036,32.7,44.5,-666666666.0,23.9,-666666666.0,-666666666.0,-666666666.0,32.3
"Block Group 3, Census Tract 233, Kings County, New York: Summary level: 150, state:36> county:047> tract:023300> block group:3",63.0,42.0,,,,,,,,,,857,29.7,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5
"Block Group 2, Census Tract 233, Kings County, New York: Summary level: 150, state:36> county:047> tract:023300> block group:2",192.0,75.0,,,,,,,,,,2794,47.9,25.5,-666666666.0,28.4,-666666666.0,50.1,44.9,-666666666.0
"Block Group 2, Census Tract 251, Kings County, New York: Summary level: 150, state:36> county:047> tract:025100> block group:2",124.0,54.0,,,,,,,,,,1713,33.6,33.6,7.3,73.9,-666666666.0,37.3,27.4,31.1
"Block Group 3, Census Tract 251, Kings County, New York: Summary level: 150, state:36> county:047> tract:025100> block group:3",66.0,32.0,,,,,,,,,,956,30.1,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.4
"Block Group 1, Census Tract 255, Kings County, New York: Summary level: 150, state:36> county:047> tract:025500> block group:1",203.0,78.0,,,,,,,,,,2860,56.6,31.9,-666666666.0,-666666666.0,-666666666.0,20.6,13.4,27.5
"Block Group 4, Census Tract 264, Kings County, New York: Summary level: 150, state:36> county:047> tract:026400> block group:4",82.0,30.0,,,,,,,,,,971,50.9,-666666666.0,-666666666.0,39.9,-666666666.0,26.4,-666666666.0,59.9
"Block Group 2, Census Tract 264, Kings County, New York: Summary level: 150, state:36> county:047> tract:026400> block group:2",105.0,35.0,,,,,,,,,,1333,40.1,17.4,-666666666.0,39.3,-666666666.0,22.6,-666666666.0,40.1
"Block Group 2, Census Tract 269, Kings County, New York: Summary level: 150, state:36> county:047> tract:026900> block group:2",38.0,24.0,,,,,,,,,,636,12.7,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 3, Census Tract 269, Kings County, New York: Summary level: 150, state:36> county:047> tract:026900> block group:3",73.0,35.0,,,,,,,,,,1091,37.3,48.1,-666666666.0,25.7,-666666666.0,-666666666.0,27.8,37.3
"Block Group 2, Census Tract 571, Kings County, New York: Summary level: 150, state:36> county:047> tract:057100> block group:2",72.0,29.0,,,,,,,,,,1279,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 1, Census Tract 571, Kings County, New York: Summary level: 150, state:36> county:047> tract:057100> block group:1",50.0,29.0,,,,,,,,,,731,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4
"Block Group 1, Census Tract 700, Kings County, New York: Summary level: 150, state:36> county:047> tract:070000> block group:1",80.0,28.0,,,,,,,,,,726,45.1,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 2, Census Tract 700, Kings County, New York: Summary level: 150, state:36> county:047> tract:070000> block group:2",122.0,49.0,,,,,,,,,,1072,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 1, Census Tract 758, Kings County, New York: Summary level: 150, state:36> county:047> tract:075800> block group:1",115.0,37.0,,,,,,,,,,878,48.2,-666666666.0,-666666666.0,77.5,-666666666.0,66.4,-666666666.0,48.3
"Block Group 2, Census Tract 758, Kings County, New York: Summary level: 150, state:36> county:047> tract:075800> block group:2",128.0,54.0,,,,,,,,,,963,39.0,-666666666.0,-666666666.0,30.2,-666666666.0,23.5,31.9,39.0
"Block Group 2, Census Tract 568, Kings County, New York: Summary level: 150, state:36> county:047> tract:056800> block group:2",85.0,31.0,,,,,,,,,,640,54.8,-666666666.0,8.6,49.3,-666666666.0,36.9,-666666666.0,54.7
"Block Group 2, Census Tract 610.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:061002> block group:2",163.0,87.0,,,,,,,,,,3548,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 610.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:061002> block group:1",38.0,18.0,,,,,,,,,,734,47.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 628, Kings County, New York: Summary level: 150, state:36> county:047> tract:062800> block group:1",129.0,47.0,,,,,,,,,,1403,42.2,-666666666.0,-666666666.0,57.4,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 3, Census Tract 628, Kings County, New York: Summary level: 150, state:36> county:047> tract:062800> block group:3",65.0,31.0,,,,,,,,,,686,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 4, Census Tract 628, Kings County, New York: Summary level: 150, state:36> county:047> tract:062800> block group:4",117.0,47.0,,,,,,,,,,1377,44.3,-666666666.0,-666666666.0,35.2,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 2, Census Tract 628, Kings County, New York: Summary level: 150, state:36> county:047> tract:062800> block group:2",117.0,51.0,,,,,,,,,,1664,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.3,-666666666.0,47.4
"Block Group 1, Census Tract 992, Kings County, New York: Summary level: 150, state:36> county:047> tract:099200> block group:1",251.0,78.0,,,,,,,,,,2103,47.8,35.6,11.6,59.4,-666666666.0,-666666666.0,37.3,47.8
"Block Group 1, Census Tract 1010, Kings County, New York: Summary level: 150, state:36> county:047> tract:101000> block group:1",91.0,38.0,,,,,,,,,,1075,44.9,44.5,-666666666.0,56.2,-666666666.0,40.8,-666666666.0,60.9
"Block Group 3, Census Tract 1124, Kings County, New York: Summary level: 150, state:36> county:047> tract:112400> block group:3",86.0,26.0,,,,,,,,,,1644,-666666666.0,23.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1124, Kings County, New York: Summary level: 150, state:36> county:047> tract:112400> block group:2",49.0,20.0,,,,,,,,,,1008,-666666666.0,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 444, Kings County, New York: Summary level: 150, state:36> county:047> tract:044400> block group:2",81.0,42.0,,,,,,,,,,980,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.0,-666666666.0,35.6
"Block Group 3, Census Tract 444, Kings County, New York: Summary level: 150, state:36> county:047> tract:044400> block group:3",79.0,27.0,,,,,,,,,,904,34.5,-666666666.0,8.4,58.2,-666666666.0,32.6,-666666666.0,30.8
"Block Group 2, Census Tract 454, Kings County, New York: Summary level: 150, state:36> county:047> tract:045400> block group:2",132.0,41.0,,,,,,,,,,936,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1,-666666666.0,30.6
"Block Group 2, Census Tract 462.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:046201> block group:2",73.0,38.0,,,,,,,,,,1054,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,-666666666.0,38.7
"Block Group 1, Census Tract 464, Kings County, New York: Summary level: 150, state:36> county:047> tract:046400> block group:1",192.0,45.0,,,,,,,,,,1207,19.7,-666666666.0,-666666666.0,29.5,-666666666.0,-666666666.0,20.1,19.7
"Block Group 1, Census Tract 500, Kings County, New York: Summary level: 150, state:36> county:047> tract:050000> block group:1",76.0,37.0,,,,,,,,,,883,35.7,-666666666.0,-666666666.0,62.3,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 1, Census Tract 772, Kings County, New York: Summary level: 150, state:36> county:047> tract:077200> block group:1",102.0,44.0,,,,,,,,,,1378,41.3,43.7,-666666666.0,-666666666.0,-666666666.0,44.1,22.5,41.3
"Block Group 2, Census Tract 772, Kings County, New York: Summary level: 150, state:36> county:047> tract:077200> block group:2",112.0,49.0,,,,,,,,,,1539,31.9,32.4,-666666666.0,46.6,-666666666.0,-666666666.0,-666666666.0,31.7
"Block Group 1, Census Tract 722, Kings County, New York: Summary level: 150, state:36> county:047> tract:072200> block group:1",190.0,66.0,,,,,,,,,,1884,33.9,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 1, Census Tract 734, Kings County, New York: Summary level: 150, state:36> county:047> tract:073400> block group:1",107.0,33.0,,,,,,,,,,933,-666666666.0,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.3,-666666666.0
"Block Group 1, Census Tract 383, Kings County, New York: Summary level: 150, state:36> county:047> tract:038300> block group:1",89.0,29.0,,,,,,,,,,1102,24.9,32.0,-666666666.0,-666666666.0,-666666666.0,24.7,3.8,30.6
"Block Group 3, Census Tract 268, Kings County, New York: Summary level: 150, state:36> county:047> tract:026800> block group:3",78.0,32.0,,,,,,,,,,945,41.3,-666666666.0,-666666666.0,38.9,-666666666.0,20.7,-666666666.0,44.4
"Block Group 4, Census Tract 268, Kings County, New York: Summary level: 150, state:36> county:047> tract:026800> block group:4",86.0,31.0,,,,,,,,,,943,35.6,-666666666.0,-666666666.0,27.8,-666666666.0,16.6,29.4,35.2
"Block Group 2, Census Tract 280, Kings County, New York: Summary level: 150, state:36> county:047> tract:028000> block group:2",133.0,50.0,,,,,,,,,,943,41.2,-666666666.0,-666666666.0,40.1,-666666666.0,33.9,8.3,41.8
"Block Group 2, Census Tract 383, Kings County, New York: Summary level: 150, state:36> county:047> tract:038300> block group:2",78.0,32.0,,,,,,,,,,1284,-666666666.0,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 383, Kings County, New York: Summary level: 150, state:36> county:047> tract:038300> block group:4",62.0,30.0,,,,,,,,,,866,-666666666.0,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 195, Kings County, New York: Summary level: 150, state:36> county:047> tract:019500> block group:3",99.0,48.0,,,,,,,,,,1411,34.7,56.0,-666666666.0,34.4,-666666666.0,-666666666.0,-666666666.0,34.4
"Block Group 1, Census Tract 195, Kings County, New York: Summary level: 150, state:36> county:047> tract:019500> block group:1",64.0,27.0,,,,,,,,,,850,32.2,39.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 3, Census Tract 199, Kings County, New York: Summary level: 150, state:36> county:047> tract:019900> block group:3",45.0,22.0,,,,,,,,,,617,30.8,55.1,-666666666.0,32.1,-666666666.0,-666666666.0,-666666666.0,32.5
"Block Group 2, Census Tract 199, Kings County, New York: Summary level: 150, state:36> county:047> tract:019900> block group:2",53.0,30.0,,,,,,,,,,729,30.7,39.5,-666666666.0,31.4,-666666666.0,-666666666.0,36.1,30.6
"Block Group 1, Census Tract 9, Kings County, New York: Summary level: 150, state:36> county:047> tract:000900> block group:1",203.0,103.0,,,,,,,,,,2306,35.3,40.2,-666666666.0,35.4,-666666666.0,37.3,19.6,35.1
"Block Group 3, Census Tract 22, Kings County, New York: Summary level: 150, state:36> county:047> tract:002200> block group:3",173.0,78.0,,,,,,,,,,2080,56.2,28.6,-666666666.0,40.0,-666666666.0,30.5,26.0,59.9
"Block Group 1, Census Tract 22, Kings County, New York: Summary level: 150, state:36> county:047> tract:002200> block group:1",106.0,27.0,,,,,,,,,,1531,46.9,55.8,-666666666.0,37.5,-666666666.0,27.5,11.2,84.9
"Block Group 1, Census Tract 37, Kings County, New York: Summary level: 150, state:36> county:047> tract:003700> block group:1",172.0,96.0,,,,,,,,,,1087,29.9,37.2,-666666666.0,30.6,-666666666.0,71.1,31.7,29.7
"Block Group 1, Census Tract 47, Kings County, New York: Summary level: 150, state:36> county:047> tract:004700> block group:1",267.0,117.0,,,,,,,,,,1889,35.3,47.7,-666666666.0,36.5,-666666666.0,48.2,6.2,33.9
"Block Group 2, Census Tract 66, Kings County, New York: Summary level: 150, state:36> county:047> tract:006600> block group:2",92.0,36.0,,,,,,,,,,1095,29.7,-666666666.0,44.1,28.4,-666666666.0,36.1,-666666666.0,32.0
"Block Group 3, Census Tract 66, Kings County, New York: Summary level: 150, state:36> county:047> tract:006600> block group:3",110.0,58.0,,,,,,,,,,1586,43.2,44.0,-666666666.0,57.8,-666666666.0,33.4,-666666666.0,44.3
"Block Group 1, Census Tract 394, Kings County, New York: Summary level: 150, state:36> county:047> tract:039400> block group:1",103.0,35.0,,,,,,,,,,799,27.7,-666666666.0,-666666666.0,60.4,-666666666.0,30.0,29.5,27.0
"Block Group 3, Census Tract 317.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:031701> block group:3",62.0,32.0,,,,,,,,,,945,26.3,38.3,-666666666.0,28.7,-666666666.0,-666666666.0,-666666666.0,26.1
"Block Group 1, Census Tract 317.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:031701> block group:1",107.0,50.0,,,,,,,,,,1545,27.9,35.9,-666666666.0,32.7,-666666666.0,63.5,24.7,28.1
"Block Group 1, Census Tract 285.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:028502> block group:1",136.0,66.0,,,,,,,,,,2626,37.6,55.2,-666666666.0,28.7,-666666666.0,25.4,46.3,-666666666.0
"Block Group 3, Census Tract 298, Kings County, New York: Summary level: 150, state:36> county:047> tract:029800> block group:3",82.0,31.0,,,,,,,,,,1457,36.1,-666666666.0,-666666666.0,57.5,-666666666.0,30.5,-666666666.0,36.4
"Block Group 1, Census Tract 300, Kings County, New York: Summary level: 150, state:36> county:047> tract:030000> block group:1",143.0,51.0,,,,,,,,,,1828,35.6,-666666666.0,-666666666.0,39.2,-666666666.0,24.3,-666666666.0,34.5
"Block Group 2, Census Tract 323, Kings County, New York: Summary level: 150, state:36> county:047> tract:032300> block group:2",84.0,35.0,,,,,,,,,,1060,46.5,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 2, Census Tract 598, Kings County, New York: Summary level: 150, state:36> county:047> tract:059800> block group:2",94.0,42.0,,,,,,,,,,1189,47.2,41.7,12.2,0.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 608, Kings County, New York: Summary level: 150, state:36> county:047> tract:060800> block group:1",63.0,41.0,,,,,,,,,,696,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 3, Census Tract 608, Kings County, New York: Summary level: 150, state:36> county:047> tract:060800> block group:3",93.0,53.0,,,,,,,,,,1093,48.7,15.5,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 2, Census Tract 608, Kings County, New York: Summary level: 150, state:36> county:047> tract:060800> block group:2",120.0,61.0,,,,,,,,,,1337,36.7,29.5,-666666666.0,27.1,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 2, Census Tract 297, Kings County, New York: Summary level: 150, state:36> county:047> tract:029700> block group:2",118.0,45.0,,,,,,,,,,1844,33.0,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.8,33.0
"Block Group 1, Census Tract 297, Kings County, New York: Summary level: 150, state:36> county:047> tract:029700> block group:1",69.0,33.0,,,,,,,,,,1018,-666666666.0,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 297, Kings County, New York: Summary level: 150, state:36> county:047> tract:029700> block group:3",84.0,45.0,,,,,,,,,,1107,35.0,35.3,-666666666.0,30.6,-666666666.0,-666666666.0,33.6,34.5
"Block Group 1, Census Tract 335, Kings County, New York: Summary level: 150, state:36> county:047> tract:033500> block group:1",162.0,52.0,,,,,,,,,,1298,21.4,46.2,-666666666.0,13.0,-666666666.0,-666666666.0,17.6,21.2
"Block Group 3, Census Tract 335, Kings County, New York: Summary level: 150, state:36> county:047> tract:033500> block group:3",128.0,36.0,,,,,,,,,,745,28.2,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2
"Block Group 2, Census Tract 335, Kings County, New York: Summary level: 150, state:36> county:047> tract:033500> block group:2",132.0,25.0,,,,,,,,,,1072,20.7,36.6,-666666666.0,-666666666.0,-666666666.0,84.2,-666666666.0,20.7
"Block Group 2, Census Tract 391, Kings County, New York: Summary level: 150, state:36> county:047> tract:039100> block group:2",101.0,47.0,,,,,,,,,,1555,27.8,24.6,-666666666.0,-666666666.0,-666666666.0,40.7,37.4,27.5
"Block Group 1, Census Tract 868, Kings County, New York: Summary level: 150, state:36> county:047> tract:086800> block group:1",72.0,30.0,,,,,,,,,,897,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 868, Kings County, New York: Summary level: 150, state:36> county:047> tract:086800> block group:2",77.0,28.0,,,,,,,,,,936,25.4,48.4,-666666666.0,-666666666.0,-666666666.0,26.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 916, Kings County, New York: Summary level: 150, state:36> county:047> tract:091600> block group:1",62.0,30.0,,,,,,,,,,1089,46.9,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.6,-666666666.0
"Block Group 2, Census Tract 916, Kings County, New York: Summary level: 150, state:36> county:047> tract:091600> block group:2",63.0,30.0,,,,,,,,,,1037,57.3,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
